train/n02090721/n02090721_120.JPEG,11
train/n02096294/n02096294_4770.JPEG,-1
train/n02096437/n02096437_6561.JPEG,-1
train/n02096051/n02096051_1235.JPEG,-1
train/n02094258/n02094258_2694.JPEG,25
train/n02101006/n02101006_335.JPEG,-1
train/n02099429/n02099429_4027.JPEG,-1
train/n02100236/n02100236_2639.JPEG,-1
train/n02090622/n02090622_1812.JPEG,10
train/n02094433/n02094433_1390.JPEG,26
train/n02102480/n02102480_3866.JPEG,-1
train/n02089867/n02089867_1430.JPEG,7
train/n02100877/n02100877_1217.JPEG,-1
train/n02096585/n02096585_1257.JPEG,-1
train/n02088466/n02088466_9541.JPEG,4
train/n02098413/n02098413_13405.JPEG,-1
train/n02102040/n02102040_4262.JPEG,-1
train/n02095314/n02095314_6404.JPEG,27
train/n02102040/n02102040_5790.JPEG,-1
train/n02090622/n02090622_8418.JPEG,10
train/n02101388/n02101388_3868.JPEG,-1
train/n02102177/n02102177_381.JPEG,-1
train/n02089867/n02089867_140.JPEG,7
train/n02102480/n02102480_1513.JPEG,-1
train/n02093991/n02093991_377.JPEG,23
train/n02099429/n02099429_5571.JPEG,-1
train/n02097047/n02097047_151.JPEG,-1
train/n02097298/n02097298_3301.JPEG,-1
train/n02097658/n02097658_8994.JPEG,-1
train/n02100735/n02100735_10198.JPEG,-1
train/n02095570/n02095570_4778.JPEG,28
train/n02102480/n02102480_10018.JPEG,-1
train/n02098413/n02098413_1453.JPEG,-1
train/n02102318/n02102318_8385.JPEG,-1
train/n02097130/n02097130_10208.JPEG,-1
train/n02088094/n02088094_4572.JPEG,1
train/n02100583/n02100583_21589.JPEG,-1
train/n02091467/n02091467_6886.JPEG,13
train/n02091467/n02091467_4901.JPEG,13
train/n02090721/n02090721_3309.JPEG,11
train/n02089973/n02089973_3860.JPEG,8
train/n02088094/n02088094_294.JPEG,1
train/n02088364/n02088364_5826.JPEG,3
train/n02099267/n02099267_6438.JPEG,-1
train/n02096051/n02096051_4020.JPEG,-1
train/n02095570/n02095570_6400.JPEG,28
train/n02097658/n02097658_6510.JPEG,-1
train/n02097298/n02097298_11328.JPEG,-1
train/n02091635/n02091635_5740.JPEG,14
train/n02097130/n02097130_6191.JPEG,-1
train/n02088238/n02088238_3104.JPEG,2
train/n02102177/n02102177_1405.JPEG,-1
train/n02096051/n02096051_9192.JPEG,-1
train/n02087394/n02087394_8367.JPEG,0
train/n02099267/n02099267_3240.JPEG,-1
train/n02101006/n02101006_5058.JPEG,-1
train/n02093991/n02093991_4081.JPEG,23
train/n02094258/n02094258_303.JPEG,25
train/n02101556/n02101556_10571.JPEG,-1
train/n02098286/n02098286_5719.JPEG,-1
train/n02094433/n02094433_9334.JPEG,26
train/n02100583/n02100583_11945.JPEG,-1
train/n02099712/n02099712_2339.JPEG,-1
train/n02096177/n02096177_9188.JPEG,-1
train/n02094258/n02094258_1886.JPEG,25
train/n02090721/n02090721_2137.JPEG,11
train/n02100583/n02100583_12347.JPEG,-1
train/n02102318/n02102318_9256.JPEG,-1
train/n02096294/n02096294_9362.JPEG,-1
train/n02088364/n02088364_249.JPEG,3
train/n02096177/n02096177_1299.JPEG,-1
train/n02097298/n02097298_8523.JPEG,-1
train/n02097298/n02097298_10654.JPEG,-1
train/n02100877/n02100877_8148.JPEG,-1
train/n02099429/n02099429_4772.JPEG,-1
train/n02100583/n02100583_12382.JPEG,-1
train/n02099601/n02099601_1191.JPEG,-1
train/n02096051/n02096051_3442.JPEG,-1
train/n02091635/n02091635_7310.JPEG,14
train/n02091831/n02091831_11184.JPEG,15
train/n02089078/n02089078_9931.JPEG,6
train/n02099712/n02099712_3907.JPEG,-1
train/n02100877/n02100877_15793.JPEG,-1
train/n02102480/n02102480_11075.JPEG,-1
train/n02102040/n02102040_4335.JPEG,-1
train/n02100583/n02100583_25981.JPEG,-1
train/n02102973/n02102973_4383.JPEG,-1
train/n02087394/n02087394_2311.JPEG,0
train/n02091244/n02091244_1760.JPEG,12
train/n02097130/n02097130_7115.JPEG,-1
train/n02092002/n02092002_10215.JPEG,16
train/n02093256/n02093256_3257.JPEG,18
train/n02102973/n02102973_7156.JPEG,-1
train/n02096585/n02096585_89.JPEG,-1
train/n02097474/n02097474_7686.JPEG,-1
train/n02100735/n02100735_2589.JPEG,-1
train/n02097474/n02097474_2400.JPEG,-1
train/n02096437/n02096437_617.JPEG,-1
train/n02098286/n02098286_4967.JPEG,-1
train/n02091244/n02091244_3351.JPEG,12
train/n02099429/n02099429_1010.JPEG,-1
train/n02093754/n02093754_3066.JPEG,21
train/n02097209/n02097209_7841.JPEG,-1
train/n02090622/n02090622_3997.JPEG,10
train/n02090721/n02090721_373.JPEG,11
train/n02088364/n02088364_5941.JPEG,3
train/n02098413/n02098413_14740.JPEG,-1
train/n02100877/n02100877_9762.JPEG,-1
train/n02099712/n02099712_3072.JPEG,-1
train/n02087394/n02087394_339.JPEG,0
train/n02090721/n02090721_4358.JPEG,11
train/n02092002/n02092002_3306.JPEG,16
train/n02094114/n02094114_8465.JPEG,24
train/n02097658/n02097658_4353.JPEG,-1
train/n02099429/n02099429_4239.JPEG,-1
train/n02088094/n02088094_3970.JPEG,1
train/n02100877/n02100877_6436.JPEG,-1
train/n02088364/n02088364_7994.JPEG,3
train/n02093754/n02093754_5697.JPEG,21
train/n02100583/n02100583_23397.JPEG,-1
train/n02094114/n02094114_6164.JPEG,24
train/n02094258/n02094258_6150.JPEG,25
train/n02097130/n02097130_5477.JPEG,-1
train/n02088466/n02088466_3357.JPEG,4
train/n02093859/n02093859_801.JPEG,22
train/n02093256/n02093256_7877.JPEG,18
train/n02097130/n02097130_2603.JPEG,-1
train/n02089867/n02089867_5997.JPEG,7
train/n02096437/n02096437_2310.JPEG,-1
train/n02088632/n02088632_8757.JPEG,5
train/n02099429/n02099429_976.JPEG,-1
train/n02096294/n02096294_3928.JPEG,-1
train/n02102318/n02102318_11431.JPEG,-1
train/n02098286/n02098286_4821.JPEG,-1
train/n02102318/n02102318_1738.JPEG,-1
train/n02094433/n02094433_8337.JPEG,26
train/n02097130/n02097130_11965.JPEG,-1
train/n02088238/n02088238_12594.JPEG,2
train/n02090622/n02090622_9369.JPEG,10
train/n02091831/n02091831_1235.JPEG,15
train/n02090721/n02090721_5831.JPEG,11
train/n02094114/n02094114_7276.JPEG,24
train/n02090379/n02090379_1711.JPEG,9
train/n02095314/n02095314_4643.JPEG,27
train/n02098105/n02098105_4210.JPEG,-1
train/n02094433/n02094433_5108.JPEG,26
train/n02096585/n02096585_2744.JPEG,-1
train/n02099849/n02099849_2775.JPEG,-1
train/n02093647/n02093647_6802.JPEG,20
train/n02088632/n02088632_4663.JPEG,5
train/n02099601/n02099601_25801.JPEG,-1
train/n02102040/n02102040_2079.JPEG,-1
train/n02093754/n02093754_4459.JPEG,21
train/n02091244/n02091244_2789.JPEG,12
train/n02095314/n02095314_1772.JPEG,27
train/n02099601/n02099601_18143.JPEG,-1
train/n02091467/n02091467_2388.JPEG,13
train/n02095889/n02095889_7901.JPEG,29
train/n02102973/n02102973_6890.JPEG,-1
train/n02097047/n02097047_1363.JPEG,-1
train/n02100877/n02100877_5818.JPEG,-1
train/n02095314/n02095314_3935.JPEG,27
train/n02097658/n02097658_1310.JPEG,-1
train/n02096585/n02096585_9773.JPEG,-1
train/n02098413/n02098413_6637.JPEG,-1
train/n02092002/n02092002_13380.JPEG,16
train/n02102040/n02102040_4952.JPEG,-1
train/n02101006/n02101006_2843.JPEG,-1
train/n02101388/n02101388_22257.JPEG,-1
train/n02099429/n02099429_3980.JPEG,-1
train/n02096177/n02096177_91.JPEG,-1
train/n02093647/n02093647_6715.JPEG,20
train/n02097130/n02097130_2633.JPEG,-1
train/n02102040/n02102040_793.JPEG,-1
train/n02099429/n02099429_2122.JPEG,-1
train/n02098105/n02098105_1671.JPEG,-1
train/n02100236/n02100236_5141.JPEG,-1
train/n02093647/n02093647_8052.JPEG,20
train/n02094258/n02094258_6073.JPEG,25
train/n02100877/n02100877_2832.JPEG,-1
train/n02096585/n02096585_1562.JPEG,-1
train/n02096051/n02096051_5275.JPEG,-1
train/n02096437/n02096437_1724.JPEG,-1
train/n02093754/n02093754_1940.JPEG,21
train/n02100236/n02100236_6357.JPEG,-1
train/n02089867/n02089867_4317.JPEG,7
train/n02096294/n02096294_4835.JPEG,-1
train/n02091635/n02091635_8190.JPEG,14
train/n02097474/n02097474_1698.JPEG,-1
train/n02096051/n02096051_3127.JPEG,-1
train/n02100877/n02100877_14017.JPEG,-1
train/n02088094/n02088094_2893.JPEG,1
train/n02091635/n02091635_3586.JPEG,14
train/n02088466/n02088466_9268.JPEG,4
train/n02099601/n02099601_4978.JPEG,-1
train/n02099429/n02099429_4424.JPEG,-1
train/n02088632/n02088632_5521.JPEG,5
train/n02095570/n02095570_1270.JPEG,28
train/n02090379/n02090379_13344.JPEG,9
train/n02087394/n02087394_16388.JPEG,0
train/n02088632/n02088632_7283.JPEG,5
train/n02096294/n02096294_10931.JPEG,-1
train/n02092002/n02092002_6122.JPEG,16
train/n02094114/n02094114_1986.JPEG,24
train/n02100236/n02100236_6019.JPEG,-1
train/n02101006/n02101006_10739.JPEG,-1
train/n02096294/n02096294_5819.JPEG,-1
train/n02099712/n02099712_1330.JPEG,-1
train/n02088466/n02088466_6610.JPEG,4
train/n02093256/n02093256_3830.JPEG,18
train/n02101388/n02101388_8643.JPEG,-1
train/n02101388/n02101388_13897.JPEG,-1
train/n02088094/n02088094_12387.JPEG,1
train/n02088238/n02088238_8228.JPEG,2
train/n02098105/n02098105_626.JPEG,-1
train/n02095570/n02095570_1430.JPEG,28
train/n02088632/n02088632_7763.JPEG,5
train/n02101556/n02101556_3500.JPEG,-1
train/n02095889/n02095889_889.JPEG,29
train/n02091831/n02091831_3898.JPEG,15
train/n02098413/n02098413_2853.JPEG,-1
train/n02098105/n02098105_2874.JPEG,-1
train/n02100236/n02100236_11291.JPEG,-1
train/n02094433/n02094433_1620.JPEG,26
train/n02093428/n02093428_1925.JPEG,19
train/n02096437/n02096437_6604.JPEG,-1
train/n02100877/n02100877_11546.JPEG,-1
train/n02087394/n02087394_2341.JPEG,0
train/n02091635/n02091635_10017.JPEG,14
train/n02099712/n02099712_6435.JPEG,-1
train/n02098105/n02098105_3675.JPEG,-1
train/n02090379/n02090379_5272.JPEG,9
train/n02096437/n02096437_2436.JPEG,-1
train/n02096177/n02096177_4200.JPEG,-1
train/n02094258/n02094258_665.JPEG,25
train/n02097658/n02097658_6788.JPEG,-1
train/n02087394/n02087394_10793.JPEG,0
train/n02087394/n02087394_27434.JPEG,0
train/n02099601/n02099601_5602.JPEG,-1
train/n02095889/n02095889_8550.JPEG,29
train/n02097474/n02097474_5394.JPEG,-1
train/n02099601/n02099601_1508.JPEG,-1
train/n02099429/n02099429_4278.JPEG,-1
train/n02099712/n02099712_84.JPEG,-1
train/n02100236/n02100236_10542.JPEG,-1
train/n02101388/n02101388_9258.JPEG,-1
train/n02099267/n02099267_18188.JPEG,-1
train/n02091467/n02091467_12187.JPEG,13
train/n02101556/n02101556_4690.JPEG,-1
train/n02098286/n02098286_5621.JPEG,-1
train/n02093754/n02093754_6113.JPEG,21
train/n02097209/n02097209_522.JPEG,-1
train/n02099267/n02099267_40.JPEG,-1
train/n02101006/n02101006_6949.JPEG,-1
train/n02099712/n02099712_580.JPEG,-1
train/n02094433/n02094433_8225.JPEG,26
train/n02099849/n02099849_2785.JPEG,-1
train/n02100583/n02100583_13833.JPEG,-1
train/n02089973/n02089973_2062.JPEG,8
train/n02093647/n02093647_882.JPEG,20
train/n02096437/n02096437_466.JPEG,-1
train/n02093428/n02093428_5079.JPEG,19
train/n02100583/n02100583_7122.JPEG,-1
train/n02094433/n02094433_9673.JPEG,26
train/n02099712/n02099712_7412.JPEG,-1
train/n02099267/n02099267_15307.JPEG,-1
train/n02091244/n02091244_2844.JPEG,12
train/n02098286/n02098286_5052.JPEG,-1
train/n02100236/n02100236_6209.JPEG,-1
train/n02088238/n02088238_1944.JPEG,2
train/n02094258/n02094258_5754.JPEG,25
train/n02099601/n02099601_1860.JPEG,-1
train/n02097047/n02097047_4069.JPEG,-1
train/n02095570/n02095570_1404.JPEG,28
train/n02102040/n02102040_1303.JPEG,-1
train/n02097298/n02097298_9335.JPEG,-1
train/n02099849/n02099849_6253.JPEG,-1
train/n02093647/n02093647_7380.JPEG,20
train/n02100583/n02100583_2043.JPEG,-1
train/n02093859/n02093859_2892.JPEG,22
train/n02090379/n02090379_11798.JPEG,9
train/n02093256/n02093256_8047.JPEG,18
train/n02096051/n02096051_6013.JPEG,-1
train/n02097298/n02097298_352.JPEG,-1
train/n02097298/n02097298_6404.JPEG,-1
train/n02093647/n02093647_7239.JPEG,20
train/n02092002/n02092002_2129.JPEG,16
train/n02102318/n02102318_14881.JPEG,-1
train/n02100877/n02100877_135.JPEG,-1
train/n02097047/n02097047_4889.JPEG,-1
train/n02096294/n02096294_5515.JPEG,-1
train/n02089973/n02089973_1151.JPEG,8
train/n02091831/n02091831_90.JPEG,15
train/n02101006/n02101006_6033.JPEG,-1
train/n02092339/n02092339_3326.JPEG,17
train/n02097209/n02097209_288.JPEG,-1
train/n02091244/n02091244_10007.JPEG,12
train/n02094433/n02094433_14330.JPEG,26
train/n02099601/n02099601_9148.JPEG,-1
train/n02102480/n02102480_1676.JPEG,-1
train/n02095570/n02095570_5409.JPEG,28
train/n02088632/n02088632_2439.JPEG,5
train/n02089867/n02089867_5346.JPEG,7
train/n02091244/n02091244_289.JPEG,12
train/n02090622/n02090622_8804.JPEG,10
train/n02091831/n02091831_739.JPEG,15
train/n02102480/n02102480_13861.JPEG,-1
train/n02096437/n02096437_1929.JPEG,-1
train/n02097474/n02097474_5098.JPEG,-1
train/n02091467/n02091467_4432.JPEG,13
train/n02100735/n02100735_4161.JPEG,-1
train/n02102177/n02102177_8464.JPEG,-1
train/n02095889/n02095889_8655.JPEG,29
train/n02097047/n02097047_2978.JPEG,-1
train/n02100583/n02100583_2412.JPEG,-1
train/n02100236/n02100236_2091.JPEG,-1
train/n02100236/n02100236_8616.JPEG,-1
train/n02088238/n02088238_2546.JPEG,2
train/n02093647/n02093647_2904.JPEG,20
train/n02096294/n02096294_7128.JPEG,-1
train/n02090622/n02090622_1111.JPEG,10
train/n02102318/n02102318_4135.JPEG,-1
train/n02094258/n02094258_4426.JPEG,25
train/n02096437/n02096437_3590.JPEG,-1
train/n02100735/n02100735_2294.JPEG,-1
train/n02089867/n02089867_8199.JPEG,7
train/n02100877/n02100877_11161.JPEG,-1
train/n02100877/n02100877_8879.JPEG,-1
train/n02097298/n02097298_8334.JPEG,-1
train/n02088466/n02088466_6789.JPEG,4
train/n02097474/n02097474_4201.JPEG,-1
train/n02097130/n02097130_9627.JPEG,-1
train/n02099849/n02099849_3861.JPEG,-1
train/n02088632/n02088632_297.JPEG,5
train/n02097130/n02097130_7658.JPEG,-1
train/n02097209/n02097209_8238.JPEG,-1
train/n02092002/n02092002_4230.JPEG,16
train/n02102040/n02102040_791.JPEG,-1
train/n02091831/n02091831_522.JPEG,15
train/n02096177/n02096177_8274.JPEG,-1
train/n02095570/n02095570_7798.JPEG,28
train/n02100583/n02100583_359.JPEG,-1
train/n02101388/n02101388_10168.JPEG,-1
train/n02093991/n02093991_9794.JPEG,23
train/n02097209/n02097209_6287.JPEG,-1
train/n02100583/n02100583_8484.JPEG,-1
train/n02092002/n02092002_5617.JPEG,16
train/n02101006/n02101006_7120.JPEG,-1
train/n02097047/n02097047_1387.JPEG,-1
train/n02093754/n02093754_807.JPEG,21
train/n02088094/n02088094_5577.JPEG,1
train/n02099267/n02099267_7659.JPEG,-1
train/n02101556/n02101556_4331.JPEG,-1
train/n02097474/n02097474_14136.JPEG,-1
train/n02099712/n02099712_5853.JPEG,-1
train/n02093256/n02093256_11805.JPEG,18
train/n02096585/n02096585_273.JPEG,-1
train/n02088094/n02088094_4469.JPEG,1
train/n02091635/n02091635_1541.JPEG,14
train/n02096437/n02096437_6579.JPEG,-1
train/n02097047/n02097047_3444.JPEG,-1
train/n02096051/n02096051_2097.JPEG,-1
train/n02088632/n02088632_7363.JPEG,5
train/n02092339/n02092339_2414.JPEG,17
train/n02092339/n02092339_7625.JPEG,17
train/n02091831/n02091831_12865.JPEG,15
train/n02092002/n02092002_296.JPEG,16
train/n02089078/n02089078_2873.JPEG,6
train/n02093991/n02093991_7704.JPEG,23
train/n02097047/n02097047_2270.JPEG,-1
train/n02102040/n02102040_4702.JPEG,-1
train/n02098105/n02098105_9362.JPEG,-1
train/n02101388/n02101388_7491.JPEG,-1
train/n02102318/n02102318_3214.JPEG,-1
train/n02091831/n02091831_6890.JPEG,15
train/n02096437/n02096437_5312.JPEG,-1
train/n02101556/n02101556_1194.JPEG,-1
train/n02091467/n02091467_13579.JPEG,13
train/n02100877/n02100877_3463.JPEG,-1
train/n02088632/n02088632_2358.JPEG,5
train/n02102480/n02102480_7787.JPEG,-1
train/n02088364/n02088364_2026.JPEG,3
train/n02102177/n02102177_405.JPEG,-1
train/n02093754/n02093754_14.JPEG,21
train/n02092339/n02092339_4595.JPEG,17
train/n02088238/n02088238_8127.JPEG,2
train/n02093256/n02093256_1923.JPEG,18
train/n02099601/n02099601_2604.JPEG,-1
train/n02088632/n02088632_8226.JPEG,5
train/n02096051/n02096051_4349.JPEG,-1
train/n02090379/n02090379_4641.JPEG,9
train/n02101006/n02101006_8067.JPEG,-1
train/n02102318/n02102318_16772.JPEG,-1
train/n02101006/n02101006_3422.JPEG,-1
train/n02094433/n02094433_2047.JPEG,26
train/n02091831/n02091831_2593.JPEG,15
train/n02100877/n02100877_1982.JPEG,-1
train/n02088238/n02088238_283.JPEG,2
train/n02097130/n02097130_8109.JPEG,-1
train/n02092339/n02092339_5989.JPEG,17
train/n02100877/n02100877_29582.JPEG,-1
train/n02093991/n02093991_3640.JPEG,23
train/n02090622/n02090622_7664.JPEG,10
train/n02088466/n02088466_8073.JPEG,4
train/n02102318/n02102318_1501.JPEG,-1
train/n02094433/n02094433_3394.JPEG,26
train/n02087394/n02087394_3619.JPEG,0
train/n02096585/n02096585_7905.JPEG,-1
train/n02102973/n02102973_6033.JPEG,-1
train/n02102040/n02102040_5173.JPEG,-1
train/n02093859/n02093859_5169.JPEG,22
train/n02096051/n02096051_1748.JPEG,-1
train/n02100877/n02100877_6683.JPEG,-1
train/n02093859/n02093859_4192.JPEG,22
train/n02089973/n02089973_2072.JPEG,8
train/n02101388/n02101388_11540.JPEG,-1
train/n02095570/n02095570_4528.JPEG,28
train/n02088238/n02088238_309.JPEG,2
train/n02088094/n02088094_1594.JPEG,1
train/n02099712/n02099712_441.JPEG,-1
train/n02098105/n02098105_3851.JPEG,-1
train/n02101556/n02101556_12411.JPEG,-1
train/n02097047/n02097047_2005.JPEG,-1
train/n02102177/n02102177_1977.JPEG,-1
train/n02093647/n02093647_1905.JPEG,20
train/n02095314/n02095314_1540.JPEG,27
train/n02088364/n02088364_12975.JPEG,3
train/n02095314/n02095314_3331.JPEG,27
train/n02093256/n02093256_4259.JPEG,18
train/n02101388/n02101388_6352.JPEG,-1
train/n02088094/n02088094_12733.JPEG,1
train/n02089867/n02089867_689.JPEG,7
train/n02088364/n02088364_1383.JPEG,3
train/n02102040/n02102040_2257.JPEG,-1
train/n02089973/n02089973_2109.JPEG,8
train/n02093859/n02093859_407.JPEG,22
train/n02089973/n02089973_6072.JPEG,8
train/n02090379/n02090379_10425.JPEG,9
train/n02101388/n02101388_15955.JPEG,-1
train/n02102040/n02102040_3026.JPEG,-1
train/n02095314/n02095314_2091.JPEG,27
train/n02093647/n02093647_231.JPEG,20
train/n02099429/n02099429_3552.JPEG,-1
train/n02093754/n02093754_5573.JPEG,21
train/n02101006/n02101006_10174.JPEG,-1
train/n02093859/n02093859_4002.JPEG,22
train/n02093859/n02093859_2463.JPEG,22
train/n02095889/n02095889_7843.JPEG,29
train/n02088364/n02088364_5537.JPEG,3
train/n02094433/n02094433_3487.JPEG,26
train/n02092339/n02092339_3284.JPEG,17
train/n02097047/n02097047_3290.JPEG,-1
train/n02101556/n02101556_5291.JPEG,-1
train/n02096294/n02096294_5860.JPEG,-1
train/n02101556/n02101556_7078.JPEG,-1
train/n02096177/n02096177_3382.JPEG,-1
train/n02094433/n02094433_8528.JPEG,26
train/n02094258/n02094258_146.JPEG,25
train/n02096585/n02096585_7044.JPEG,-1
train/n02098286/n02098286_904.JPEG,-1
train/n02100583/n02100583_28030.JPEG,-1
train/n02102177/n02102177_5596.JPEG,-1
train/n02087394/n02087394_4465.JPEG,0
train/n02087394/n02087394_9834.JPEG,0
train/n02096437/n02096437_7910.JPEG,-1
train/n02089078/n02089078_1183.JPEG,6
train/n02097209/n02097209_5452.JPEG,-1
train/n02100735/n02100735_12825.JPEG,-1
train/n02089867/n02089867_7191.JPEG,7
train/n02093647/n02093647_930.JPEG,20
train/n02095570/n02095570_8102.JPEG,28
train/n02088364/n02088364_1864.JPEG,3
train/n02101006/n02101006_4369.JPEG,-1
train/n02102318/n02102318_7179.JPEG,-1
train/n02089867/n02089867_6516.JPEG,7
train/n02094258/n02094258_4957.JPEG,25
train/n02088466/n02088466_11975.JPEG,4
train/n02093991/n02093991_2538.JPEG,23
train/n02096294/n02096294_836.JPEG,-1
train/n02091635/n02091635_7773.JPEG,14
train/n02102973/n02102973_5093.JPEG,-1
train/n02091467/n02091467_13219.JPEG,13
train/n02094258/n02094258_908.JPEG,25
train/n02097130/n02097130_648.JPEG,-1
train/n02099601/n02099601_2916.JPEG,-1
train/n02093256/n02093256_32770.JPEG,18
train/n02095889/n02095889_11225.JPEG,29
train/n02091467/n02091467_3683.JPEG,13
train/n02095314/n02095314_298.JPEG,27
train/n02094433/n02094433_9261.JPEG,26
train/n02101006/n02101006_4222.JPEG,-1
train/n02098413/n02098413_2262.JPEG,-1
train/n02097658/n02097658_4138.JPEG,-1
train/n02102973/n02102973_991.JPEG,-1
train/n02094114/n02094114_4606.JPEG,24
train/n02100583/n02100583_2086.JPEG,-1
train/n02098286/n02098286_4764.JPEG,-1
train/n02087394/n02087394_17486.JPEG,0
train/n02090622/n02090622_6577.JPEG,10
train/n02099267/n02099267_4563.JPEG,-1
train/n02093428/n02093428_2412.JPEG,19
train/n02096437/n02096437_400.JPEG,-1
train/n02101006/n02101006_647.JPEG,-1
train/n02093991/n02093991_1712.JPEG,23
train/n02102318/n02102318_1104.JPEG,-1
train/n02088238/n02088238_13915.JPEG,2
train/n02100236/n02100236_10140.JPEG,-1
train/n02088364/n02088364_1507.JPEG,3
train/n02090622/n02090622_7018.JPEG,10
train/n02100735/n02100735_1348.JPEG,-1
train/n02088364/n02088364_115.JPEG,3
train/n02097474/n02097474_5509.JPEG,-1
train/n02099601/n02099601_2773.JPEG,-1
train/n02097130/n02097130_3821.JPEG,-1
train/n02092002/n02092002_305.JPEG,16
train/n02088632/n02088632_9159.JPEG,5
train/n02102973/n02102973_3746.JPEG,-1
train/n02100583/n02100583_9358.JPEG,-1
train/n02102318/n02102318_12583.JPEG,-1
train/n02098413/n02098413_6718.JPEG,-1
train/n02093754/n02093754_7788.JPEG,21
train/n02094114/n02094114_7221.JPEG,24
train/n02093647/n02093647_364.JPEG,20
train/n02088094/n02088094_3792.JPEG,1
train/n02102480/n02102480_3293.JPEG,-1
train/n02102318/n02102318_9531.JPEG,-1
train/n02097474/n02097474_9929.JPEG,-1
train/n02088466/n02088466_8982.JPEG,4
train/n02090622/n02090622_1640.JPEG,10
train/n02099849/n02099849_115.JPEG,-1
train/n02090622/n02090622_8530.JPEG,10
train/n02094433/n02094433_7227.JPEG,26
train/n02088238/n02088238_4320.JPEG,2
