train/n02114548/n02114548_12039.JPEG,-1
train/n02089867/n02089867_4588.JPEG,15
train/n02112706/n02112706_4240.JPEG,109
train/n02109961/n02109961_55618.JPEG,95
train/n02492035/n02492035_27.JPEG,-1
train/n02486261/n02486261_2877.JPEG,-1
train/n02114367/n02114367_1365.JPEG,-1
train/n02128925/n02128925_25662.JPEG,-1
train/n02389026/n02389026_1850.JPEG,-1
train/n02113712/n02113712_1061.JPEG,113
train/n02108915/n02108915_2515.JPEG,92
train/n02100877/n02100877_7232.JPEG,60
train/n02130308/n02130308_2468.JPEG,-1
train/n02114855/n02114855_18231.JPEG,-1
train/n02120505/n02120505_25340.JPEG,-1
train/n02099849/n02099849_946.JPEG,56
train/n02107574/n02107574_2881.JPEG,85
train/n02091635/n02091635_6435.JPEG,22
train/n02097047/n02097047_6997.JPEG,43
train/n02120505/n02120505_5153.JPEG,-1
train/n02096294/n02096294_11181.JPEG,40
train/n02094258/n02094258_3813.JPEG,33
train/n02096437/n02096437_657.JPEG,41
train/n02094433/n02094433_5769.JPEG,34
train/n02441942/n02441942_13408.JPEG,-1
train/n02108551/n02108551_7497.JPEG,91
train/n02120079/n02120079_20998.JPEG,-1
train/n02110627/n02110627_16089.JPEG,99
train/n02487347/n02487347_4378.JPEG,-1
train/n02437616/n02437616_48076.JPEG,-1
train/n02129165/n02129165_23667.JPEG,-1
train/n02089973/n02089973_8086.JPEG,16
train/n02087046/n02087046_5223.JPEG,7
train/n02484975/n02484975_2811.JPEG,-1
train/n02089078/n02089078_2585.JPEG,14
train/n02099849/n02099849_172.JPEG,56
train/n02111129/n02111129_5684.JPEG,102
train/n02410509/n02410509_1318.JPEG,-1
train/n02094433/n02094433_5292.JPEG,34
train/n02488291/n02488291_1826.JPEG,-1
train/n02441942/n02441942_10857.JPEG,-1
train/n02441942/n02441942_18037.JPEG,-1
train/n02094258/n02094258_4947.JPEG,33
train/n02097130/n02097130_10797.JPEG,44
train/n02447366/n02447366_4881.JPEG,-1
train/n02110806/n02110806_13794.JPEG,100
train/n02107683/n02107683_5070.JPEG,86
train/n02090721/n02090721_1279.JPEG,19
train/n02492660/n02492660_9365.JPEG,-1
train/n02093991/n02093991_3133.JPEG,31
train/n02094114/n02094114_7130.JPEG,32
train/n02100735/n02100735_60.JPEG,59
train/n02120079/n02120079_26916.JPEG,-1
train/n02128757/n02128757_1286.JPEG,-1
train/n02108915/n02108915_10461.JPEG,92
train/n02098105/n02098105_413.JPEG,49
train/n02484975/n02484975_10445.JPEG,-1
train/n02397096/n02397096_11479.JPEG,-1
train/n02093647/n02093647_255.JPEG,28
train/n02487347/n02487347_19363.JPEG,-1
train/n02110958/n02110958_14123.JPEG,101
train/n02398521/n02398521_33459.JPEG,-1
train/n02109525/n02109525_22431.JPEG,94
train/n02444819/n02444819_11734.JPEG,-1
train/n02105162/n02105162_2027.JPEG,72
train/n02114855/n02114855_4030.JPEG,-1
train/n02093647/n02093647_4755.JPEG,28
train/n02110341/n02110341_1540.JPEG,98
train/n02480855/n02480855_14245.JPEG,-1
train/n02086240/n02086240_8943.JPEG,4
train/n02110185/n02110185_6348.JPEG,97
train/n02099429/n02099429_2497.JPEG,53
train/n02086646/n02086646_6390.JPEG,5
train/n02110185/n02110185_1842.JPEG,97
train/n02490219/n02490219_5551.JPEG,-1
train/n02410509/n02410509_2561.JPEG,-1
train/n02105162/n02105162_5221.JPEG,72
train/n02134084/n02134084_16033.JPEG,-1
train/n02129165/n02129165_8629.JPEG,-1
train/n02102973/n02102973_5813.JPEG,68
train/n02422699/n02422699_2890.JPEG,-1
train/n02114712/n02114712_16158.JPEG,-1
train/n02093256/n02093256_2715.JPEG,26
train/n02443484/n02443484_2460.JPEG,-1
train/n02102177/n02102177_5864.JPEG,65
train/n02105412/n02105412_6322.JPEG,74
train/n02112706/n02112706_1764.JPEG,109
train/n02128385/n02128385_1195.JPEG,-1
train/n02097298/n02097298_161.JPEG,46
train/n02489166/n02489166_2639.JPEG,-1
train/n02480495/n02480495_10013.JPEG,-1
train/n02490219/n02490219_44.JPEG,-1
train/n02395406/n02395406_27183.JPEG,-1
train/n02403003/n02403003_3225.JPEG,-1
train/n02391049/n02391049_2232.JPEG,-1
train/n02111129/n02111129_4285.JPEG,102
train/n02105251/n02105251_147.JPEG,73
train/n02114548/n02114548_1485.JPEG,-1
train/n02102318/n02102318_7426.JPEG,66
train/n02102973/n02102973_6798.JPEG,68
train/n02096177/n02096177_11192.JPEG,39
train/n02087394/n02087394_263.JPEG,8
train/n02097047/n02097047_6491.JPEG,43
train/n02110185/n02110185_2737.JPEG,97
train/n02105162/n02105162_3014.JPEG,72
train/n02091244/n02091244_5178.JPEG,20
train/n02389026/n02389026_967.JPEG,-1
train/n02408429/n02408429_3212.JPEG,-1
train/n02088238/n02088238_3056.JPEG,10
train/n02134084/n02134084_5678.JPEG,-1
train/n02443484/n02443484_2384.JPEG,-1
train/n02099267/n02099267_2040.JPEG,52
train/n02088364/n02088364_6689.JPEG,11
train/n02086079/n02086079_1055.JPEG,3
train/n02101556/n02101556_1748.JPEG,63
train/n02134084/n02134084_1364.JPEG,-1
train/n02488702/n02488702_7601.JPEG,-1
train/n02099849/n02099849_2371.JPEG,56
train/n02106550/n02106550_2437.JPEG,81
train/n02443114/n02443114_22346.JPEG,-1
train/n02128925/n02128925_606.JPEG,-1
train/n02490219/n02490219_1477.JPEG,-1
train/n02102318/n02102318_999.JPEG,66
train/n02500267/n02500267_14925.JPEG,-1
train/n02106382/n02106382_13858.JPEG,80
train/n02105412/n02105412_7975.JPEG,74
train/n02113978/n02113978_1070.JPEG,115
train/n02095314/n02095314_1054.JPEG,35
train/n02115641/n02115641_1920.JPEG,-1
train/n02128925/n02128925_31262.JPEG,-1
train/n02097474/n02097474_3588.JPEG,47
train/n02115913/n02115913_1721.JPEG,-1
train/n02090379/n02090379_2181.JPEG,17
train/n02088364/n02088364_6142.JPEG,11
train/n02391049/n02391049_16261.JPEG,-1
train/n02086646/n02086646_506.JPEG,5
train/n02116738/n02116738_24424.JPEG,-1
train/n02088466/n02088466_1828.JPEG,12
train/n02109961/n02109961_72185.JPEG,95
train/n02108915/n02108915_3346.JPEG,92
train/n02110627/n02110627_576.JPEG,99
train/n02422106/n02422106_11634.JPEG,-1
train/n02107683/n02107683_5916.JPEG,86
train/n02129165/n02129165_16644.JPEG,-1
train/n02104365/n02104365_6488.JPEG,70
train/n02108551/n02108551_17029.JPEG,91
train/n02119022/n02119022_7694.JPEG,-1
train/n02481823/n02481823_14015.JPEG,-1
train/n02099601/n02099601_9681.JPEG,54
train/n02094114/n02094114_3341.JPEG,32
train/n02109525/n02109525_8116.JPEG,94
train/n02408429/n02408429_4700.JPEG,-1
train/n02114712/n02114712_7089.JPEG,-1
train/n02128925/n02128925_8270.JPEG,-1
train/n02093647/n02093647_8187.JPEG,28
train/n02107142/n02107142_46893.JPEG,83
train/n02443484/n02443484_14495.JPEG,-1
train/n02111277/n02111277_34186.JPEG,103
train/n02107142/n02107142_46095.JPEG,83
train/n02109047/n02109047_5894.JPEG,93
train/n02097209/n02097209_1377.JPEG,45
train/n02094114/n02094114_2792.JPEG,32
train/n02088466/n02088466_6407.JPEG,12
train/n02099712/n02099712_7939.JPEG,55
train/n02486261/n02486261_221.JPEG,-1
train/n02106382/n02106382_5356.JPEG,80
train/n02119789/n02119789_9529.JPEG,-1
train/n02105412/n02105412_5466.JPEG,74
train/n02106166/n02106166_7336.JPEG,79
train/n02085620/n02085620_404.JPEG,0
train/n02442845/n02442845_7216.JPEG,-1
train/n02105162/n02105162_472.JPEG,72
train/n02115641/n02115641_4840.JPEG,-1
train/n02098413/n02098413_4390.JPEG,51
train/n02093428/n02093428_11.JPEG,27
train/n02091831/n02091831_8244.JPEG,23
train/n02100236/n02100236_1335.JPEG,57
train/n02437312/n02437312_1066.JPEG,-1
train/n02442845/n02442845_26046.JPEG,-1
train/n02097209/n02097209_7916.JPEG,45
train/n02086079/n02086079_17770.JPEG,3
train/n02088466/n02088466_4010.JPEG,12
train/n02105162/n02105162_656.JPEG,72
train/n02113023/n02113023_9996.JPEG,110
train/n02096051/n02096051_2973.JPEG,38
train/n02443484/n02443484_10204.JPEG,-1
train/n02128757/n02128757_10922.JPEG,-1
train/n02087394/n02087394_16268.JPEG,8
train/n02087046/n02087046_750.JPEG,7
train/n02105251/n02105251_10.JPEG,73
train/n02099267/n02099267_792.JPEG,52
train/n02113978/n02113978_7962.JPEG,115
train/n02092339/n02092339_6794.JPEG,25
train/n02098286/n02098286_2304.JPEG,50
train/n02396427/n02396427_10279.JPEG,-1
train/n02098286/n02098286_3949.JPEG,50
train/n02096585/n02096585_1282.JPEG,42
train/n02113712/n02113712_11866.JPEG,113
train/n02483362/n02483362_1694.JPEG,-1
train/n02120079/n02120079_28212.JPEG,-1
train/n02441942/n02441942_10565.JPEG,-1
train/n02129165/n02129165_10772.JPEG,-1
train/n02093428/n02093428_3245.JPEG,27
train/n02110341/n02110341_2680.JPEG,98
train/n02488702/n02488702_4034.JPEG,-1
train/n02105251/n02105251_4784.JPEG,73
train/n02086079/n02086079_14986.JPEG,3
train/n02086910/n02086910_14078.JPEG,6
train/n02108000/n02108000_3759.JPEG,88
train/n02489166/n02489166_12178.JPEG,-1
train/n02098286/n02098286_3013.JPEG,50
train/n02437312/n02437312_696.JPEG,-1
train/n02480855/n02480855_5828.JPEG,-1
train/n02486410/n02486410_3152.JPEG,-1
train/n02115641/n02115641_1034.JPEG,-1
train/n02113712/n02113712_1184.JPEG,113
train/n02447366/n02447366_8065.JPEG,-1
train/n02097298/n02097298_8404.JPEG,46
train/n02093256/n02093256_7205.JPEG,26
train/n02100236/n02100236_4775.JPEG,57
train/n02445715/n02445715_13762.JPEG,-1
train/n02443114/n02443114_29730.JPEG,-1
train/n02110958/n02110958_7408.JPEG,101
train/n02480855/n02480855_1931.JPEG,-1
train/n02095570/n02095570_11908.JPEG,36
train/n02488291/n02488291_7007.JPEG,-1
train/n02128385/n02128385_812.JPEG,-1
train/n02104365/n02104365_2582.JPEG,70
train/n02480855/n02480855_1796.JPEG,-1
train/n02087046/n02087046_8644.JPEG,7
train/n02092339/n02092339_754.JPEG,25
train/n02098286/n02098286_5074.JPEG,50
train/n02085620/n02085620_3880.JPEG,0
train/n02097209/n02097209_466.JPEG,45
train/n02096294/n02096294_4403.JPEG,40
train/n02107574/n02107574_3924.JPEG,85
train/n02092002/n02092002_7751.JPEG,24
train/n02115641/n02115641_7158.JPEG,-1
train/n02086240/n02086240_3799.JPEG,4
train/n02097047/n02097047_2939.JPEG,43
train/n02492035/n02492035_9955.JPEG,-1
train/n02093754/n02093754_4724.JPEG,29
train/n02108089/n02108089_3165.JPEG,89
train/n02437312/n02437312_6296.JPEG,-1
train/n02111500/n02111500_4262.JPEG,104
train/n02097298/n02097298_9089.JPEG,46
train/n02397096/n02397096_2568.JPEG,-1
train/n02109525/n02109525_25549.JPEG,94
train/n02113624/n02113624_1219.JPEG,112
train/n02443114/n02443114_12014.JPEG,-1
train/n02096177/n02096177_11024.JPEG,39
train/n02105162/n02105162_4970.JPEG,72
train/n02088094/n02088094_6776.JPEG,9
train/n02486410/n02486410_2150.JPEG,-1
train/n02097047/n02097047_2129.JPEG,43
train/n02442845/n02442845_17707.JPEG,-1
train/n02120079/n02120079_1149.JPEG,-1
train/n02100236/n02100236_3142.JPEG,57
train/n02129604/n02129604_20579.JPEG,-1
train/n02112137/n02112137_9405.JPEG,107
train/n02091244/n02091244_6723.JPEG,20
train/n02417914/n02417914_2596.JPEG,-1
train/n02115641/n02115641_6221.JPEG,-1
train/n02443484/n02443484_12603.JPEG,-1
train/n02116738/n02116738_20227.JPEG,-1
train/n02097209/n02097209_1859.JPEG,45
train/n02492660/n02492660_10548.JPEG,-1
train/n02106382/n02106382_7697.JPEG,80
train/n02096437/n02096437_2309.JPEG,41
train/n02099429/n02099429_5488.JPEG,53
train/n02085782/n02085782_5001.JPEG,1
train/n02109961/n02109961_66866.JPEG,95
train/n02110958/n02110958_5663.JPEG,101
train/n02417914/n02417914_6541.JPEG,-1
train/n02090622/n02090622_5228.JPEG,18
train/n02101006/n02101006_336.JPEG,61
train/n02129165/n02129165_25532.JPEG,-1
train/n02101388/n02101388_14633.JPEG,62
train/n02493509/n02493509_9897.JPEG,-1
train/n02108000/n02108000_1023.JPEG,88
train/n02114548/n02114548_9037.JPEG,-1
train/n02105412/n02105412_5175.JPEG,74
train/n02097298/n02097298_9389.JPEG,46
train/n02093991/n02093991_219.JPEG,31
train/n02113186/n02113186_14792.JPEG,111
train/n02096585/n02096585_10823.JPEG,42
train/n02128925/n02128925_6647.JPEG,-1
train/n02134418/n02134418_3592.JPEG,-1
train/n02480855/n02480855_5811.JPEG,-1
train/n02442845/n02442845_5263.JPEG,-1
train/n02107908/n02107908_4631.JPEG,87
train/n02096585/n02096585_12844.JPEG,42
train/n02486261/n02486261_16576.JPEG,-1
train/n02113799/n02113799_1579.JPEG,114
train/n02102177/n02102177_1068.JPEG,65
train/n02134418/n02134418_4050.JPEG,-1
train/n02087394/n02087394_20330.JPEG,8
train/n02484975/n02484975_1532.JPEG,-1
train/n02444819/n02444819_444.JPEG,-1
train/n02102318/n02102318_1256.JPEG,66
train/n02096051/n02096051_5852.JPEG,38
train/n02443114/n02443114_40619.JPEG,-1
train/n02088466/n02088466_8292.JPEG,12
train/n02106166/n02106166_4766.JPEG,79
train/n02108915/n02108915_10415.JPEG,92
train/n02389026/n02389026_10241.JPEG,-1
train/n02108089/n02108089_3155.JPEG,89
train/n02101388/n02101388_5562.JPEG,62
train/n02098105/n02098105_9275.JPEG,49
train/n02099267/n02099267_16085.JPEG,52
train/n02091467/n02091467_13312.JPEG,21
train/n02480495/n02480495_3227.JPEG,-1
train/n02092002/n02092002_3336.JPEG,24
train/n02443484/n02443484_10083.JPEG,-1
train/n02108000/n02108000_1112.JPEG,88
train/n02111889/n02111889_5968.JPEG,105
train/n02090721/n02090721_7040.JPEG,19
train/n02088364/n02088364_10580.JPEG,11
train/n02119022/n02119022_10174.JPEG,-1
train/n02094433/n02094433_10696.JPEG,34
train/n02086240/n02086240_5731.JPEG,4
train/n02088094/n02088094_1128.JPEG,9
train/n02389026/n02389026_4327.JPEG,-1
train/n02094433/n02094433_7171.JPEG,34
train/n02486261/n02486261_20698.JPEG,-1
train/n02094433/n02094433_9739.JPEG,34
train/n02493509/n02493509_4894.JPEG,-1
train/n02108000/n02108000_1859.JPEG,88
train/n02110341/n02110341_5981.JPEG,98
train/n02412080/n02412080_659.JPEG,-1
train/n02107142/n02107142_24401.JPEG,83
train/n02093754/n02093754_6635.JPEG,29
train/n02093859/n02093859_3382.JPEG,30
train/n02110806/n02110806_11435.JPEG,100
train/n02483362/n02483362_6118.JPEG,-1
train/n02110185/n02110185_7494.JPEG,97
train/n02442845/n02442845_16152.JPEG,-1
train/n02100735/n02100735_1941.JPEG,59
train/n02442845/n02442845_9135.JPEG,-1
train/n02119789/n02119789_14336.JPEG,-1
train/n02106030/n02106030_14391.JPEG,78
train/n02092002/n02092002_7172.JPEG,24
train/n02391049/n02391049_3075.JPEG,-1
train/n02095570/n02095570_3699.JPEG,36
train/n02106166/n02106166_2832.JPEG,79
train/n02112350/n02112350_4953.JPEG,108
train/n02494079/n02494079_85.JPEG,-1
train/n02093991/n02093991_2676.JPEG,31
train/n02092339/n02092339_6016.JPEG,25
train/n02107908/n02107908_1674.JPEG,87
train/n02097658/n02097658_1619.JPEG,48
train/n02486261/n02486261_1999.JPEG,-1
train/n02396427/n02396427_4218.JPEG,-1
train/n02090622/n02090622_8814.JPEG,18
train/n02481823/n02481823_3288.JPEG,-1
train/n02492660/n02492660_1138.JPEG,-1
train/n02097658/n02097658_4120.JPEG,48
train/n02403003/n02403003_4078.JPEG,-1
train/n02423022/n02423022_29156.JPEG,-1
train/n02093647/n02093647_1419.JPEG,28
train/n02097130/n02097130_3731.JPEG,44
train/n02085782/n02085782_6455.JPEG,1
train/n02106550/n02106550_11465.JPEG,81
train/n02493509/n02493509_11990.JPEG,-1
train/n02107142/n02107142_8474.JPEG,83
train/n02093754/n02093754_7701.JPEG,29
train/n02493509/n02493509_13123.JPEG,-1
train/n02108422/n02108422_5261.JPEG,90
train/n02444819/n02444819_5818.JPEG,-1
train/n02484975/n02484975_7133.JPEG,-1
train/n02096437/n02096437_2533.JPEG,41
train/n02489166/n02489166_5026.JPEG,-1
train/n02107683/n02107683_2755.JPEG,86
train/n02120079/n02120079_2758.JPEG,-1
train/n02105855/n02105855_15393.JPEG,77
train/n02092339/n02092339_1169.JPEG,25
train/n02129165/n02129165_1700.JPEG,-1
train/n02486410/n02486410_1749.JPEG,-1
train/n02110806/n02110806_10640.JPEG,100
train/n02102318/n02102318_6115.JPEG,66
train/n02113186/n02113186_2083.JPEG,111
train/n02115913/n02115913_1098.JPEG,-1
train/n02389026/n02389026_2348.JPEG,-1
train/n02091244/n02091244_10238.JPEG,20
train/n02096294/n02096294_411.JPEG,40
train/n02097209/n02097209_7484.JPEG,45
train/n02097298/n02097298_5211.JPEG,46
train/n02398521/n02398521_546.JPEG,-1
train/n02109961/n02109961_34373.JPEG,95
train/n02113978/n02113978_104.JPEG,115
train/n02115641/n02115641_3862.JPEG,-1
train/n02132136/n02132136_152.JPEG,-1
train/n02096294/n02096294_9402.JPEG,40
train/n02443114/n02443114_22981.JPEG,-1
train/n02125311/n02125311_30471.JPEG,-1
train/n02110958/n02110958_5591.JPEG,101
train/n02102318/n02102318_9920.JPEG,66
train/n02107312/n02107312_4740.JPEG,84
train/n02115641/n02115641_7411.JPEG,-1
train/n02107574/n02107574_6255.JPEG,85
train/n02101006/n02101006_5399.JPEG,61
train/n02099267/n02099267_450.JPEG,52
train/n02107908/n02107908_3376.JPEG,87
train/n02389026/n02389026_6224.JPEG,-1
train/n02105162/n02105162_2906.JPEG,72
train/n02086079/n02086079_6243.JPEG,3
train/n02096051/n02096051_2855.JPEG,38
train/n02091467/n02091467_2950.JPEG,21
train/n02107683/n02107683_5207.JPEG,86
train/n02105251/n02105251_1601.JPEG,73
train/n02091635/n02091635_2536.JPEG,22
train/n02098105/n02098105_10673.JPEG,49
train/n02107574/n02107574_1726.JPEG,85
train/n02106382/n02106382_6681.JPEG,80
train/n02437312/n02437312_4852.JPEG,-1
train/n02097047/n02097047_1559.JPEG,43
train/n02111277/n02111277_9795.JPEG,103
train/n02119789/n02119789_13278.JPEG,-1
train/n02415577/n02415577_12023.JPEG,-1
train/n02107142/n02107142_16514.JPEG,83
train/n02088238/n02088238_6839.JPEG,10
train/n02110806/n02110806_23717.JPEG,100
train/n02444819/n02444819_11921.JPEG,-1
train/n02088094/n02088094_5202.JPEG,9
train/n02115913/n02115913_14033.JPEG,-1
train/n02102040/n02102040_3530.JPEG,64
train/n02114712/n02114712_290.JPEG,-1
train/n02480495/n02480495_1973.JPEG,-1
train/n02415577/n02415577_11689.JPEG,-1
train/n02437312/n02437312_11614.JPEG,-1
train/n02110341/n02110341_3004.JPEG,98
train/n02090379/n02090379_9732.JPEG,17
train/n02113799/n02113799_536.JPEG,114
train/n02492035/n02492035_7840.JPEG,-1
train/n02391049/n02391049_3251.JPEG,-1
train/n02100877/n02100877_14703.JPEG,60
train/n02099601/n02099601_259.JPEG,54
train/n02107142/n02107142_12162.JPEG,83
train/n02119789/n02119789_11787.JPEG,-1
train/n02101388/n02101388_1224.JPEG,62
train/n02099712/n02099712_6912.JPEG,55
train/n02112137/n02112137_4145.JPEG,107
train/n02119022/n02119022_17750.JPEG,-1
train/n02105251/n02105251_5021.JPEG,73
train/n02113712/n02113712_13667.JPEG,113
train/n02129604/n02129604_7580.JPEG,-1
train/n02099601/n02099601_3576.JPEG,54
train/n02483362/n02483362_5542.JPEG,-1
train/n02480495/n02480495_16032.JPEG,-1
train/n02106030/n02106030_1438.JPEG,78
train/n02102973/n02102973_5708.JPEG,68
train/n02105505/n02105505_1386.JPEG,75
train/n02093647/n02093647_2904.JPEG,28
train/n02445715/n02445715_9117.JPEG,-1
train/n02410509/n02410509_9511.JPEG,-1
train/n02113023/n02113023_7286.JPEG,110
train/n02106382/n02106382_6832.JPEG,80
train/n02091467/n02091467_2649.JPEG,21
train/n02090379/n02090379_6466.JPEG,17
train/n02093754/n02093754_6061.JPEG,29
train/n02107908/n02107908_2151.JPEG,87
train/n02106662/n02106662_71.JPEG,82
train/n02093428/n02093428_2256.JPEG,27
train/n02112018/n02112018_5243.JPEG,106
train/n02097298/n02097298_12062.JPEG,46
train/n02408429/n02408429_5941.JPEG,-1
train/n02128385/n02128385_19456.JPEG,-1
train/n02129165/n02129165_23406.JPEG,-1
train/n02085936/n02085936_14435.JPEG,2
train/n02128925/n02128925_51975.JPEG,-1
train/n02110063/n02110063_3680.JPEG,96
train/n02108089/n02108089_1279.JPEG,89
train/n02396427/n02396427_53883.JPEG,-1
train/n02111277/n02111277_46484.JPEG,103
train/n02102973/n02102973_7014.JPEG,68
train/n02102973/n02102973_5052.JPEG,68
train/n02089867/n02089867_4435.JPEG,15
train/n02441942/n02441942_7547.JPEG,-1
train/n02494079/n02494079_1287.JPEG,-1
train/n02101388/n02101388_8914.JPEG,62
train/n02106382/n02106382_9101.JPEG,80
train/n02500267/n02500267_1194.JPEG,-1
train/n02389026/n02389026_5692.JPEG,-1
train/n02113023/n02113023_12741.JPEG,110
train/n02109961/n02109961_11224.JPEG,95
train/n02114548/n02114548_11405.JPEG,-1
train/n02445715/n02445715_14300.JPEG,-1
train/n02105412/n02105412_4414.JPEG,74
train/n02111500/n02111500_4062.JPEG,104
train/n02489166/n02489166_1105.JPEG,-1
train/n02105162/n02105162_2671.JPEG,72
train/n02134084/n02134084_23309.JPEG,-1
train/n02106382/n02106382_1948.JPEG,80
train/n02101006/n02101006_1317.JPEG,61
train/n02097047/n02097047_749.JPEG,43
train/n02094433/n02094433_3094.JPEG,34
train/n02110063/n02110063_8560.JPEG,96
train/n02087394/n02087394_25552.JPEG,8
train/n02441942/n02441942_3968.JPEG,-1
train/n02088632/n02088632_804.JPEG,13
train/n02105505/n02105505_355.JPEG,75
train/n02489166/n02489166_11852.JPEG,-1
train/n02115913/n02115913_8655.JPEG,-1
train/n02089973/n02089973_3291.JPEG,16
train/n02105855/n02105855_18294.JPEG,77
train/n02410509/n02410509_910.JPEG,-1
train/n02094433/n02094433_1219.JPEG,34
train/n02101006/n02101006_3371.JPEG,61
train/n02483362/n02483362_5643.JPEG,-1
train/n02112137/n02112137_8891.JPEG,107
train/n02113799/n02113799_1545.JPEG,114
train/n02493793/n02493793_6720.JPEG,-1
train/n02134418/n02134418_212.JPEG,-1
train/n02417914/n02417914_19965.JPEG,-1
train/n02134084/n02134084_9648.JPEG,-1
train/n02091244/n02091244_2209.JPEG,20
train/n02097474/n02097474_7443.JPEG,47
train/n02100877/n02100877_3115.JPEG,60
train/n02130308/n02130308_15365.JPEG,-1
train/n02110958/n02110958_6923.JPEG,101
